Date,last_traded_price,max,min,avg_price,promet,volume,promet_BEST,promet_vo_denari
31.08.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
01.09.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
02.09.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
03.09.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
04.09.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
07.09.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
09.09.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
10.09.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
11.09.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
14.09.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
15.09.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
16.09.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
17.09.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
18.09.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
21.09.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
22.09.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
23.09.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
24.09.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
25.09.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
28.09.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
29.09.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
30.09.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
01.10.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
02.10.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
05.10.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
06.10.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
07.10.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
08.10.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
09.10.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
13.10.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
14.10.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
15.10.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
16.10.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
19.10.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
20.10.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
21.10.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
22.10.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
26.10.2015,"400,00","400,00","400,00","400,00","-22,33",77.0,30.800,30.800
27.10.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
28.10.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
29.10.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
30.10.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
02.11.2015,"400,00","400,00","400,00","400,00","0,00",70.0,28.000,28.000
03.11.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
04.11.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
05.11.2015,"400,00","400,00","400,00","400,00","0,00",156.0,62.400,62.400
06.11.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
09.11.2015,"400,00","400,00","400,00","400,00","0,00",75.0,30.000,30.000
10.11.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
11.11.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
12.11.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
13.11.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
16.11.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
17.11.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
18.11.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
19.11.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
20.11.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
23.11.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
24.11.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
25.11.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
26.11.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
27.11.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
30.11.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
01.12.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
03.12.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
04.12.2015,"400,00","400,00","400,00","400,00","0,00",110.0,44.000,44.000
07.12.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
09.12.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
10.12.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
11.12.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
14.12.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
15.12.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
16.12.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
17.12.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
18.12.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
21.12.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
22.12.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
23.12.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
24.12.2015,"380,00","380,00","380,00","380,00","-5,00",15.0,5.700,5.700
25.12.2015,"380,00","380,00","380,00","380,00","0,00",117.0,44.460,13.344.460
28.12.2015,"380,00",0,0,"380,00","0,00",0.0,0,0
29.12.2015,"380,00",0,0,"380,00","0,00",0.0,0,0
30.12.2015,"380,00",0,0,"380,00","0,00",0.0,0,0
04.01.2016,"380,00",0,0,"380,00","0,00",0.0,0,0
05.01.2016,"383,00","383,00","383,00","383,00","0,79",238.0,91.154,91.154
08.01.2016,"383,00",0,0,"383,00","0,00",0.0,0,0
11.01.2016,"383,00",0,0,"383,00","0,00",0.0,0,0
12.01.2016,"380,00","380,00","380,00","380,00","-0,78",95.0,36.100,36.100
13.01.2016,"380,00",0,0,"380,00","0,00",0.0,0,0
14.01.2016,"380,00",0,0,"380,00","0,00",0.0,0,0
15.01.2016,"380,00",0,0,"380,00","0,00",0.0,0,0
18.01.2016,"380,00",0,0,"380,00","0,00",0.0,0,0
20.01.2016,"380,00",0,0,"380,00","0,00",0.0,0,0
21.01.2016,"380,00",0,0,"380,00","0,00",0.0,0,0
22.01.2016,"380,00",0,0,"380,00","0,00",0.0,0,0
25.01.2016,"380,00",0,0,"380,00","0,00",0.0,0,0
26.01.2016,"391,00","391,00","391,00","391,00","2,89",85.0,33.235,33.235
27.01.2016,"391,00",0,0,"391,00","0,00",0.0,0,0
28.01.2016,"391,00",0,0,"391,00","0,00",0.0,0,0
29.01.2016,"391,00",0,0,"391,00","0,00",0.0,0,0
01.02.2016,"391,00",0,0,"391,00","0,00",0.0,0,0
02.02.2016,"391,00",0,0,"391,00","0,00",0.0,0,0
03.02.2016,"391,00",0,0,"391,00","0,00",0.0,0,0
04.02.2016,"391,00",0,0,"391,00","0,00",0.0,0,0
05.02.2016,"391,00",0,0,"391,00","0,00",0.0,0,0
08.02.2016,"391,00",0,0,"391,00","0,00",0.0,0,0
09.02.2016,"391,00",0,0,"391,00","0,00",0.0,0,0
10.02.2016,"380,00","380,00","380,00","380,00","-2,81",80.0,30.400,30.400
11.02.2016,"380,00","380,00","380,00","380,00","0,00",15.0,5.700,5.700
12.02.2016,"380,00",0,0,"380,00","0,00",0.0,0,0
15.02.2016,"380,00",0,0,"380,00","0,00",0.0,0,0
16.02.2016,"380,00",0,0,"380,00","0,00",0.0,0,0
17.02.2016,"380,00","380,00","380,00","380,00","0,00",50.0,19.000,19.000
18.02.2016,"380,00",0,0,"380,00","0,00",0.0,0,0
19.02.2016,"380,00",0,0,"380,00","0,00",0.0,0,0
22.02.2016,"380,00",0,0,"380,00","0,00",0.0,0,0
23.02.2016,"350,00","350,00","350,00","350,00","-7,89",88.0,30.800,30.800
24.02.2016,"350,00",0,0,"350,00","0,00",0.0,0,0
25.02.2016,"350,00",0,0,"350,00","0,00",0.0,0,0
26.02.2016,"350,00","350,00","350,00","350,00","0,00",112.0,39.200,39.200
29.02.2016,"350,00",0,0,"350,00","0,00",0.0,0,0
01.03.2016,"350,00",0,0,"350,00","0,00",0.0,0,0
02.03.2016,"350,00",0,0,"350,00","0,00",0.0,0,0
03.03.2016,"350,00",0,0,"350,00","0,00",0.0,0,0
04.03.2016,"350,00",0,0,"350,00","0,00",0.0,0,0
07.03.2016,"360,00","360,00","360,00","360,00","2,86",93.0,33.480,33.480
08.03.2016,"360,00",0,0,"360,00","0,00",0.0,0,0
09.03.2016,"360,00",0,0,"360,00","0,00",0.0,0,0
10.03.2016,"360,00",0,0,"360,00","0,00",0.0,0,0
11.03.2016,"360,00",0,0,"360,00","0,00",0.0,0,0
14.03.2016,"360,00",0,0,"360,00","0,00",0.0,0,0
15.03.2016,"360,00",0,0,"360,00","0,00",0.0,0,0
16.03.2016,"360,00",0,0,"360,00","0,00",0.0,0,0
17.03.2016,"360,00",0,0,"360,00","0,00",0.0,0,0
18.03.2016,"360,00",0,0,"360,00","0,00",0.0,0,0
21.03.2016,"360,00",0,0,"360,00","0,00",0.0,0,0
22.03.2016,"360,00",0,0,"360,00","0,00",0.0,0,0
23.03.2016,"360,00",0,0,"360,00","0,00",0.0,0,0
24.03.2016,"360,00",0,0,"360,00","0,00",0.0,0,0
25.03.2016,"360,00",0,0,"360,00","0,00",0.0,0,0
28.03.2016,"360,00","360,00","360,00","360,00","0,00",75.0,27.000,27.000
29.03.2016,"354,00","354,00","354,00","354,00","-1,67",140.0,49.560,49.560
30.03.2016,"354,00",0,0,"354,00","0,00",0.0,0,0
31.03.2016,"354,00",0,0,"354,00","0,00",0.0,0,0
01.04.2016,"354,00",0,0,"354,00","0,00",0.0,0,0
04.04.2016,"354,00",0,0,"354,00","0,00",0.0,0,0
05.04.2016,"354,00",0,0,"354,00","0,00",0.0,0,0
06.04.2016,"354,00",0,0,"354,00","0,00",0.0,0,0
07.04.2016,"351,00","351,00","351,00","351,00","-0,85",20.0,7.020,7.020
08.04.2016,"351,00",0,0,"351,00","0,00",0.0,0,0
11.04.2016,"351,00",0,0,"351,00","0,00",0.0,0,0
12.04.2016,"351,00",0,0,"351,00","0,00",0.0,0,0
13.04.2016,"351,00",0,0,"351,00","0,00",0.0,0,0
14.04.2016,"351,00",0,0,"351,00","0,00",0.0,0,0
15.04.2016,"351,00",0,0,"351,00","0,00",0.0,0,0
18.04.2016,"351,00",0,0,"351,00","0,00",0.0,0,0
19.04.2016,"351,00",0,0,"351,00","0,00",0.0,0,0
20.04.2016,"351,00",0,0,"351,00","0,00",0.0,0,0
21.04.2016,"351,00",0,0,"351,00","0,00",0.0,0,0
22.04.2016,"351,00",0,0,"351,00","0,00",0.0,0,0
25.04.2016,"351,00",0,0,"351,00","0,00",0.0,0,0
26.04.2016,"351,00",0,0,"351,00","0,00",0.0,0,0
27.04.2016,"351,00",0,0,"351,00","0,00",0.0,0,0
28.04.2016,"351,00",0,0,"351,00","0,00",0.0,0,0
03.05.2016,"351,00",0,0,"351,00","0,00",0.0,0,0
04.05.2016,"351,00",0,0,"351,00","0,00",0.0,0,0
05.05.2016,"351,00",0,0,"351,00","0,00",0.0,0,0
06.05.2016,"351,00",0,0,"351,00","0,00",0.0,0,0
09.05.2016,"351,00",0,0,"351,00","0,00",0.0,0,0
10.05.2016,"361,00","361,00","361,00","361,00","2,85",80.0,28.880,28.880
11.05.2016,"361,00",0,0,"361,00","0,00",0.0,0,0
12.05.2016,"361,00",0,0,"361,00","0,00",0.0,0,0
13.05.2016,"361,00",0,0,"361,00","0,00",0.0,0,0
16.05.2016,"361,00",0,0,"361,00","0,00",0.0,0,0
17.05.2016,"361,00",0,0,"361,00","0,00",0.0,0,0
18.05.2016,"361,00",0,0,"361,00","0,00",0.0,0,0
19.05.2016,"361,00",0,0,"361,00","0,00",0.0,0,0
20.05.2016,"361,00",0,0,"361,00","0,00",0.0,0,0
23.05.2016,"361,00",0,0,"361,00","0,00",0.0,0,0
25.05.2016,"361,00",0,0,"361,00","0,00",0.0,0,0
26.05.2016,"380,00","380,00","380,00","380,00","5,26",60.0,22.800,22.800
27.05.2016,"380,00",0,0,"380,00","0,00",0.0,0,0
30.05.2016,"380,00",0,0,"380,00","0,00",0.0,0,0
31.05.2016,"396,00","396,00","396,00","396,00","4,21",38.0,15.048,15.048
01.06.2016,"396,00",0,0,"396,00","0,00",0.0,0,0
02.06.2016,"397,00","397,00","397,00","397,00","0,25",100.0,39.700,39.700
03.06.2016,"397,00",0,0,"397,00","0,00",0.0,0,0
06.06.2016,"397,00",0,0,"397,00","0,00",0.0,0,0
07.06.2016,"397,00",0,0,"397,00","0,00",0.0,0,0
08.06.2016,"397,00",0,0,"397,00","0,00",0.0,0,0
09.06.2016,"397,00",0,0,"397,00","0,00",0.0,0,0
10.06.2016,"397,00",0,0,"397,00","0,00",0.0,0,0
13.06.2016,"397,00",0,0,"397,00","0,00",0.0,0,0
14.06.2016,"397,00","397,00","397,00","397,00","0,00",70.0,27.790,27.790
15.06.2016,"397,00",0,0,"397,00","0,00",0.0,0,0
16.06.2016,"397,00",0,0,"397,00","0,00",0.0,0,0
20.06.2016,"397,00",0,0,"397,00","0,00",0.0,0,0
21.06.2016,"397,00",0,0,"397,00","0,00",0.0,0,0
22.06.2016,"397,00",0,0,"397,00","0,00",0.0,0,0
23.06.2016,"397,00",0,0,"397,00","0,00",0.0,0,0
24.06.2016,"397,00",0,0,"397,00","0,00",0.0,0,0
27.06.2016,"397,00",0,0,"397,00","0,00",0.0,0,0
28.06.2016,"397,00",0,0,"397,00","0,00",0.0,0,0
29.06.2016,"397,00",0,0,"397,00","0,00",0.0,0,0
30.06.2016,"397,00",0,0,"397,00","0,00",0.0,0,0
01.07.2016,"397,00",0,0,"397,00","0,00",0.0,0,0
04.07.2016,"400,00","400,00","400,00","400,00","0,76",80.0,32.000,32.000
06.07.2016,"400,00",0,0,"400,00","0,00",0.0,0,0
07.07.2016,"400,00","400,00","400,00","400,00","0,00",400.0,160.000,160.000
08.07.2016,"400,00",0,0,"400,00","0,00",0.0,0,0
11.07.2016,"400,00",0,0,"400,00","0,00",0.0,0,0
12.07.2016,"400,00",0,0,"400,00","0,00",0.0,0,0
13.07.2016,"413,00","413,00","413,00","413,00","3,25",27.0,11.151,11.151
14.07.2016,"413,00",0,0,"413,00","0,00",0.0,0,0
15.07.2016,"401,00","401,00","401,00","401,00","-2,91",1.203,482.403,482.403
18.07.2016,"401,00",0,0,"401,00","0,00",0.0,0,0
19.07.2016,"401,00",0,0,"401,00","0,00",0.0,0,0
20.07.2016,"397,00","397,00","397,00","397,00","-1,00",7.0,2.779,2.779
21.07.2016,"397,00",0,0,"397,00","0,00",0.0,0,0
22.07.2016,"397,00",0,0,"397,00","0,00",0.0,0,0
25.07.2016,"408,00","408,00","408,00","408,00","2,77",80.0,32.640,32.640
26.07.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
27.07.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
28.07.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
29.07.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
01.08.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
03.08.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
04.08.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
05.08.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
08.08.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
09.08.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
10.08.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
11.08.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
12.08.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
15.08.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
16.08.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
17.08.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
18.08.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
19.08.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
22.08.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
23.08.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
24.08.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
25.08.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
26.08.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
29.08.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
30.08.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
31.08.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
01.09.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
02.09.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
05.09.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
06.09.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
07.09.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
09.09.2016,"420,00","420,00","420,00","420,00","2,94",50.0,21.000,21.000
12.09.2016,"420,00",0,0,"420,00","0,00",0.0,0,0
13.09.2016,"420,00",0,0,"420,00","0,00",0.0,0,0
14.09.2016,"408,00","408,00","408,00","408,00","-2,86",20.0,8.160,8.160
15.09.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
16.09.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
19.09.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
20.09.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
21.09.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
22.09.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
23.09.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
26.09.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
27.09.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
28.09.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
29.09.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
30.09.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
03.10.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
04.10.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
05.10.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
06.10.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
07.10.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
10.10.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
12.10.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
13.10.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
14.10.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
17.10.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
18.10.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
19.10.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
20.10.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
21.10.2016,"408,00",0,0,"408,00","0,00",0.0,0,0
25.10.2016,"420,00","420,00","420,00","420,00","2,94",135.0,56.700,56.700
26.10.2016,"503,00","503,00","503,00","503,00","19,76",140.0,70.420,70.420
27.10.2016,"601,00","601,00","601,00","601,00","19,48",156.0,93.756,93.756
28.10.2016,"601,00",0,0,"601,00","0,00",0.0,0,0
31.10.2016,"601,00","601,00","601,00","601,00","0,00",30.0,18.030,18.030
01.11.2016,"601,00",0,0,"601,00","0,00",0.0,0,0
02.11.2016,"601,00",0,0,"601,00","0,00",0.0,0,0
03.11.2016,"601,00",0,0,"601,00","0,00",0.0,0,0
04.11.2016,"601,00",0,0,"601,00","0,00",0.0,0,0
07.11.2016,"601,00",0,0,"601,00","0,00",0.0,0,0
08.11.2016,"601,00",0,0,"601,00","0,00",0.0,0,0
09.11.2016,"601,00",0,0,"601,00","0,00",0.0,0,0
10.11.2016,"601,00",0,0,"601,00","0,00",0.0,0,0
11.11.2016,"701,00","701,00","701,00","701,00","16,64",149.0,104.449,104.449
14.11.2016,"951,00","951,00","951,00","951,00","35,66",60.0,57.060,57.060
15.11.2016,"951,00",0,0,"951,00","0,00",0.0,0,0
16.11.2016,"951,00",0,0,"951,00","0,00",0.0,0,0
17.11.2016,"951,00",0,0,"951,00","0,00",0.0,0,0
18.11.2016,"700,00","700,00","700,00","700,00","-26,39",478.0,334.600,334.600
21.11.2016,"700,00",0,0,"700,00","0,00",0.0,0,0
22.11.2016,"700,00",0,0,"700,00","0,00",0.0,0,0
23.11.2016,"700,00",0,0,"700,00","0,00",0.0,0,0
24.11.2016,"701,00","701,00","701,00","701,00","0,14",440.0,308.440,308.440
25.11.2016,"701,00",0,0,"701,00","0,00",0.0,0,0
28.11.2016,"700,00","700,00","700,00","700,00","-0,14",82.0,57.400,57.400
29.11.2016,"700,00",0,0,"700,00","0,00",0.0,0,0
01.12.2016,"700,00",0,0,"700,00","0,00",0.0,0,0
02.12.2016,"700,00",0,0,"700,00","0,00",0.0,0,0
05.12.2016,"700,00",0,0,"700,00","0,00",0.0,0,0
06.12.2016,"700,00",0,0,"700,00","0,00",0.0,0,0
07.12.2016,"700,00",0,0,"700,00","0,00",0.0,0,0
09.12.2016,"700,00",0,0,"700,00","0,00",0.0,0,0
12.12.2016,"700,00",0,0,"700,00","0,00",0.0,0,0
13.12.2016,"700,00","700,00","700,00","700,00","0,00",198.0,138.600,138.600
14.12.2016,"700,00",0,0,"700,00","0,00",0.0,0,0
15.12.2016,"700,00",0,0,"700,00","0,00",0.0,0,0
16.12.2016,"700,00","700,00","700,00","700,00","0,00",155.0,108.500,108.500
19.12.2016,"700,00",0,0,"700,00","0,00",0.0,0,0
20.12.2016,"700,00",0,0,"700,00","0,00",0.0,0,0
21.12.2016,"700,00",0,0,"700,00","0,00",0.0,0,0
22.12.2016,"700,00",0,0,"700,00","0,00",0.0,0,0
23.12.2016,"700,00","700,00","700,00","700,00","0,00",62.0,43.400,43.400
26.12.2016,"700,00",0,0,"700,00","0,00",0.0,0,0
27.12.2016,"700,00",0,0,"700,00","0,00",0.0,0,0
28.12.2016,"700,00",0,0,"700,00","0,00",0.0,0,0
29.12.2016,"700,00","700,00","700,00","700,00","0,00",66.0,46.200,46.200
03.01.2017,"700,00",0,0,"700,00","0,00",0.0,0,0
04.01.2017,"700,00",0,0,"700,00","0,00",0.0,0,0
05.01.2017,"700,00","700,00","700,00","700,00","0,00",200.0,140.000,140.000
09.01.2017,"750,00","750,00","750,00","750,00","7,14",93.0,69.750,69.750
10.01.2017,"750,00",0,0,"750,00","0,00",0.0,0,0
11.01.2017,"750,00",0,0,"750,00","0,00",0.0,0,0
12.01.2017,"750,00",0,0,"750,00","0,00",0.0,0,0
13.01.2017,"750,00","750,00","750,00","750,00","0,00",100.0,75.000,75.000
16.01.2017,"750,00","750,00","750,00","750,00","0,00",50.0,37.500,37.500
17.01.2017,"800,00","800,00","800,00","800,00","6,67",104.0,83.200,83.200
18.01.2017,"800,00",0,0,"800,00","0,00",0.0,0,0
20.01.2017,"800,00",0,0,"800,00","0,00",0.0,0,0
23.01.2017,"800,00","800,00","800,00","800,00","0,00",30.0,24.000,24.000
24.01.2017,"800,00","800,00","800,00","800,00","0,00",85.0,68.000,68.000
25.01.2017,"800,00","800,00","800,00","800,00","0,00",90.0,72.000,72.000
26.01.2017,"800,00",0,0,"800,00","0,00",0.0,0,0
27.01.2017,"800,00",0,0,"800,00","0,00",0.0,0,0
30.01.2017,"800,00",0,0,"800,00","0,00",0.0,0,0
31.01.2017,"800,00",0,0,"800,00","0,00",0.0,0,0
01.02.2017,"800,00",0,0,"800,00","0,00",0.0,0,0
02.02.2017,"800,00",0,0,"800,00","0,00",0.0,0,0
03.02.2017,"800,00",0,0,"800,00","0,00",0.0,0,0
06.02.2017,"800,00","800,00","800,00","800,00","0,00",50.0,40.000,40.000
07.02.2017,"800,00",0,0,"800,00","0,00",0.0,0,0
08.02.2017,"800,00","800,00","800,00","800,00","0,00",310.0,248.000,248.000
09.02.2017,"800,00","800,00","800,00","800,00","0,00",27.0,21.600,21.600
10.02.2017,"824,00","824,00","824,00","824,00","3,00",42.0,34.608,34.608
13.02.2017,"824,00",0,0,"824,00","0,00",0.0,0,0
14.02.2017,"880,00","880,00","880,00","880,00","6,80",20.0,17.600,17.600
15.02.2017,"900,00","900,00","870,00","890,65","1,21",367.0,326.870,326.870
16.02.2017,"900,00",0,0,"890,65","0,00",0.0,0,0
17.02.2017,"900,00",0,0,"890,65","0,00",0.0,0,0
20.02.2017,"900,00",0,0,"890,65","0,00",0.0,0,0
21.02.2017,"900,00",0,0,"890,65","0,00",0.0,0,0
22.02.2017,"900,00",0,0,"890,65","0,00",0.0,0,0
23.02.2017,"900,00",0,0,"890,65","0,00",0.0,0,0
24.02.2017,"900,00",0,0,"890,65","0,00",0.0,0,0
27.02.2017,"900,00",0,0,"890,65","0,00",0.0,0,0
28.02.2017,"900,00",0,0,"890,65","0,00",0.0,0,0
01.03.2017,"900,00",0,0,"890,65","0,00",0.0,0,0
02.03.2017,"900,00",0,0,"890,65","0,00",0.0,0,0
03.03.2017,"900,00",0,0,"890,65","0,00",0.0,0,0
06.03.2017,"900,00",0,0,"890,65","0,00",0.0,0,0
07.03.2017,"900,00",0,0,"890,65","0,00",0.0,0,0
08.03.2017,"900,00",0,0,"890,65","0,00",0.0,0,0
09.03.2017,"900,00",0,0,"890,65","0,00",0.0,0,0
10.03.2017,"900,00",0,0,"890,65","0,00",0.0,0,0
13.03.2017,"864,00","870,00","864,00","864,61","-2,92",198.0,171.192,171.192
14.03.2017,"864,00",0,0,"864,61","0,00",0.0,0,0
15.03.2017,"840,00","840,00","840,00","840,00","-2,85",50.0,42.000,42.000
16.03.2017,"840,00",0,0,"840,00","0,00",0.0,0,0
17.03.2017,"840,00",0,0,"840,00","0,00",0.0,0,0
20.03.2017,"840,00",0,0,"840,00","0,00",0.0,0,0
21.03.2017,"840,00",0,0,"840,00","0,00",0.0,0,0
22.03.2017,"840,00",0,0,"840,00","0,00",0.0,0,0
23.03.2017,"840,00",0,0,"840,00","0,00",0.0,0,0
24.03.2017,"840,00",0,0,"840,00","0,00",0.0,0,0
27.03.2017,"840,00",0,0,"840,00","0,00",0.0,0,0
28.03.2017,"865,00","865,00","865,00","865,00","2,98",100.0,86.500,86.500
29.03.2017,"865,00","870,00","865,00","867,37","0,27",211.0,183.015,183.015
30.03.2017,"865,00","865,00","865,00","865,00","-0,27",225.0,194.625,194.625
31.03.2017,"865,00",0,0,"865,00","0,00",0.0,0,0
03.04.2017,"865,00",0,0,"865,00","0,00",0.0,0,0
04.04.2017,"865,00",0,0,"865,00","0,00",0.0,0,0
05.04.2017,"865,00",0,0,"865,00","0,00",0.0,0,0
06.04.2017,"870,00","870,00","870,00","870,00","0,58",10.0,8.700,8.700
07.04.2017,"870,00",0,0,"870,00","0,00",0.0,0,0
10.04.2017,"870,00",0,0,"870,00","0,00",0.0,0,0
11.04.2017,"870,00",0,0,"870,00","0,00",0.0,0,0
12.04.2017,"870,00",0,0,"870,00","0,00",0.0,0,0
13.04.2017,"870,00",0,0,"870,00","0,00",0.0,0,0
18.04.2017,"870,00",0,0,"870,00","0,00",0.0,0,0
19.04.2017,"870,00",0,0,"870,00","0,00",0.0,0,0
20.04.2017,"870,00",0,0,"870,00","0,00",0.0,0,0
21.04.2017,"845,00","845,00","845,00","845,00","-2,87",136.0,114.920,114.920
24.04.2017,"845,00","845,00","845,00","845,00","0,00",14.0,11.830,11.830
25.04.2017,"845,00",0,0,"845,00","0,00",0.0,0,0
26.04.2017,"845,00",0,0,"845,00","0,00",0.0,0,0
27.04.2017,"845,00","846,00","845,00","845,28","0,03",160.0,135.244,135.244
28.04.2017,"845,00",0,0,"845,28","0,00",0.0,0,0
